Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Snorkelbenda,998413324,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Snorkelbenda,998413324,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Snorkelbenda,998413324,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Snorkelbenda,998413324,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
Snorkelbenda,998413324,0,0,0,Seps (1%): Dooku Jango AV Nute GG
Snorkelbenda,998413324,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Snorkelbenda,998413324,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Snorkelbenda,998413324,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
Snorkelbenda,998413324,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux HYoda
ZokyDawg CPR,224667393,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
ZokyDawg CPR,224667393,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ZokyDawg CPR,224667393,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
ZokyDawg CPR,224667393,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
ZokyDawg CPR,224667393,0,0,0,Seps (1%): Dooku Jango GBA AV Nute
ZokyDawg CPR,224667393,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
ZokyDawg CPR,224667393,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
ZokyDawg CPR,224667393,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux HYoda
anOOrmaly,232971818,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
anOOrmaly,232971818,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
anOOrmaly,232971818,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
anOOrmaly,232971818,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
anOOrmaly,232971818,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Talon EP
anOOrmaly,232971818,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GMY Old Ben
anOOrmaly,232971818,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
Mtb,632271723,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Mtb,632271723,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
Mtb,632271723,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
Mtb,632271723,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Mtb,632271723,0,0,0,JKL + JML (6%): JKL JMLS BS Mace Old Ben
Mtb,632271723,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Mtb,632271723,0,0,0,GG (2%): GG B1 Droideka B2 50R-T
Mtb,632271723,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Mtb,632271723,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Mtb,632271723,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Mtb,632271723,0,0,0,Seps (1%): Dooku Jango GBA AV Admiral Trench
Xile,788888212,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Xile,788888212,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Xile,788888212,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Xile,788888212,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Xile,788888212,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Xile,788888212,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
BabyWiam,659121683,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder Darth Talon
BabyWiam,659121683,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
BabyWiam,659121683,0,0,0,Seps (1%): Dooku Jango Geo Spy Nute GG
BabyWiam,659121683,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Old Ben
BabyWiam,659121683,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
BabyWiam,659121683,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
SonnyOlivia,841834798,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
SonnyOlivia,841834798,0,0,0,SEE P1 5%: SEE Malak DR Sith Marauder Darth Talon
SonnyOlivia,841834798,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
SonnyOlivia,841834798,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
SonnyOlivia,841834798,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
leinheart,551591265,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
